368.0,0.07,0.092,0.005638918092325337,0.004998077662437524,0.084,0.092,0.52,0.11843157894736842,5.945821434253801e-07,0.05,0.0,0.00114310311842357,0.0,0.0,0.19369733860130942,0.009684866930065471,0.564,0.27,0.2857142857142857,2.0
370.0,0.134,0.162,0.023702570964350567,0.018502202643171806,0.048,0.0,0.04,0.11218947368421052,5.94078333003275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225,0.214,1.0,2.0
372.0,0.054,0.02,0.01338048360890758,0.02111789208563402,0.084,0.016,0.24,0.11754736842105264,4.4024658551875637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.22,0.3333333333333333,2.0
376.0,0.036,0.004,0.026183474053695095,0.006234778373112518,0.036,0.0,0.46,0.11866315789473685,4.653765495898066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275,0.22,1.0,1.0
380.0,0.032,0.12,0.020111943838345508,0.012973182302255784,0.032,0.0,0.06,0.11834736842105263,4.0502639421644685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.22,1.0,2.0
384.0,0.102,0.122,0.014135281282610757,0.0011547344110854503,0.102,0.118,0.37,0.12333684210526316,3.5143214337630133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605,0.22,0.2,2.0
393.0,0.0,0.022,0.0,0.0032255004269044684,0.0,0.08,0.42,0.12223157894736841,3.4150341671629546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215000000000001,0.212,0.09090909090909091,0.0
398.0,0.094,0.064,0.016170212765957447,0.004998077662437524,0.094,0.104,1.42,0.12137894736842106,3.7199882575803326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0.3333333333333333,2.0
398.0,0.01,0.11,0.016170212765957447,0.004998077662437524,0.01,0.056,1.34,0.12137894736842106,3.7199882575803326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0.3333333333333333,2.0
398.0,0.172,0.116,0.016170212765957447,0.004998077662437524,0.172,0.17,0.55,0.12137894736842106,3.7199882575803326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0.3,2.0
398.0,0.072,0.2,0.011442080378250591,0.0001913143294432753,0.072,0.106,1.95,0.12137894736842106,3.7199882575803326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0.3076923076923077,2.0
399.0,0.042,0.044,0.2698817966903073,0.23636834606916202,0.042,0.0,0.01,0.12137894736842106,3.7199882575803326e-07,0.2,0.0,5.971373137526295e-06,0.0,0.0,0.1430660526628672,0.028613210532573444,1.02,0.212,0.2,2.0
399.0,0.07,0.166,0.011442080378250591,0.0008609144824947389,0.07,0.084,1.51,0.12137894736842106,3.7199882575803326e-07,0.2,0.0,5.971373137526295e-06,0.0,0.0,0.1430660526628672,0.028613210532573444,1.02,0.212,0.25,2.0
400.0,0.022,0.122,0.0973049645390071,0.04577833647601089,0.022,0.048,0.01,0.1288421052631579,3.711523865026455e-06,0.1,0.0,0.0021757842387146137,0.0,0.0,0.04802745665892249,0.004802745665892249,0.708,0.214,0.14285714285714285,2.0
401.0,0.038,0.01,0.17078014184397164,0.024290112897707834,0.038,0.032,0.01,0.13048421052631579,2.9408096671870485e-06,0.05,0.0,0.00226185921958684,0.0,0.0,0.07281718205804674,0.0036408591029023375,0.57,0.214,1.0,3.0
401.0,0.038,0.006,0.2746099290780142,0.024247164646069613,0.038,0.0,0.0,0.13048421052631579,2.9408096671870485e-06,0.05,0.0,0.00226185921958684,0.0,0.0,0.07281718205804674,0.0036408591029023375,0.57,0.214,1.0,3.0
401.0,0.038,0.166,0.17078014184397164,0.08473029992017334,0.038,0.038,0.0,0.13048421052631579,2.9408096671870485e-06,0.05,0.0,0.00226185921958684,0.0,0.0,0.07281718205804674,0.0036408591029023375,0.57,0.214,0.125,2.0
402.0,0.116,0.12,0.05598108747044917,0.0031052789742562355,0.116,0.16,0.02,0.1362421052631579,5.724138297192855e-06,0.1,0.0,0.008483780898493113,0.0,0.0,0.1370524914178897,0.01370524914178897,0.509,0.214,0.5,1.0
402.0,0.04,0.008,0.2570212765957447,0.02545500827287769,0.04,0.04,0.01,0.1362421052631579,5.724138297192855e-06,0.1,0.0,0.008483780898493113,0.0,0.0,0.1370524914178897,0.01370524914178897,0.509,0.214,0.5,3.0
402.0,0.048,0.088,0.3460047281323877,0.3168016194331984,0.048,0.0,0.0,0.1362421052631579,5.724138297192855e-06,0.1,0.0,0.008483780898493113,0.0,0.0,0.1370524914178897,0.01370524914178897,0.509,0.214,0.3333333333333333,2.0
402.0,0.04,0.012,0.2570212765957447,0.15005727376861397,0.04,0.008,0.0,0.1362421052631579,5.724138297192855e-06,0.1,0.0,0.008483780898493113,0.0,0.0,0.1370524914178897,0.01370524914178897,0.509,0.214,0.2222222222222222,1.0
403.0,0.016,0.004,0.05304964539007092,0.0009986019572598363,0.016,0.036,0.01,0.1444315789473684,8.995847713972975e-06,0.15,0.0,0.004440115183634583,0.0,0.0,0.06376766048737242,0.009565149073105864,0.462,0.228,1.0,1.0
403.0,0.06,0.098,0.1388179669030733,0.03766333589546503,0.06,0.092,0.01,0.1444315789473684,8.995847713972975e-06,0.15,0.0,0.004440115183634583,0.0,0.0,0.06376766048737242,0.009565149073105864,0.462,0.228,0.3333333333333333,2.0
403.0,0.04,0.14,0.22628841607565012,0.10999755560987534,0.04,0.0,0.0,0.1444315789473684,8.995847713972975e-06,0.15,0.0,0.004440115183634583,0.0,0.0,0.06376766048737242,0.009565149073105864,0.462,0.228,0.5,2.0
403.0,0.16,0.116,0.10052009456264775,0.02764928511354079,0.16,0.168,0.02,0.1444315789473684,8.995847713972975e-06,0.15,0.0,0.004440115183634583,0.0,0.0,0.06376766048737242,0.009565149073105864,0.462,0.228,0.5,2.0
403.0,0.028,0.006,0.14553191489361703,0.012284196547144754,0.028,0.0,0.01,0.1444315789473684,8.995847713972975e-06,0.15,0.0,0.004440115183634583,0.0,0.0,0.06376766048737242,0.009565149073105864,0.462,0.228,0.08333333333333333,3.0
404.0,0.048,0.076,0.2527659574468085,0.20577069096431283,0.048,0.0,0.0,0.13858947368421054,6.190245816393746e-06,0.25,0.0,0.0042127080493580635,0.0,0.0,0.08585845186020497,0.02146461296505124,0.4225,0.228,0.25,2.0
404.0,0.11,0.188,0.10638297872340426,0.020846560846560846,0.11,0.17,0.02,0.13858947368421054,6.190245816393746e-06,0.25,0.0,0.0042127080493580635,0.0,0.0,0.08585845186020497,0.02146461296505124,0.4225,0.228,0.2222222222222222,2.0
404.0,0.128,0.092,0.016170212765957447,0.005670895809304114,0.128,0.152,1.43,0.13858947368421054,6.190245816393746e-06,0.25,0.0,0.0042127080493580635,0.0,0.0,0.08585845186020497,0.02146461296505124,0.4225,0.228,0.25,2.0
405.0,0.124,0.212,0.1411820330969267,0.056815679365778464,0.124,0.142,0.03,0.14090526315789473,6.895073187995442e-06,0.15,0.0,0.002048991119828452,0.0,0.0,0.05193651719599674,0.007790477579399511,0.38049999999999995,0.236,0.5,2.0
405.0,0.16,0.232,0.011252955082742317,0.0006694720734506504,0.16,0.19,0.17,0.14090526315789473,6.895073187995442e-06,0.15,0.0,0.002048991119828452,0.0,0.0,0.05193651719599674,0.007790477579399511,0.38049999999999995,0.236,0.6666666666666666,2.0
406.0,0.16,0.152,0.09238770685579197,0.025838716399249843,0.16,0.178,0.01,0.14925263157894736,7.741555782123556e-06,0.1,0.0,0.002050070041325351,0.0,0.0,0.037518774637652214,0.0037518774637652214,0.248,0.254,0.25,3.0
406.0,0.042,0.15,0.2845390070921986,0.15609304784562517,0.042,0.0,0.01,0.14925263157894736,7.741555782123556e-06,0.1,0.0,0.002050070041325351,0.0,0.0,0.037518774637652214,0.0037518774637652214,0.248,0.254,0.25,2.0
406.0,0.012,0.004,0.052104018912529554,0.009876296887470071,0.012,0.148,0.06,0.14925263157894736,7.741555782123556e-06,0.1,0.0,0.002050070041325351,0.0,0.0,0.037518774637652214,0.0037518774637652214,0.248,0.254,0.25,3.0
406.0,0.152,0.144,0.07565011820330969,0.0009207161125319693,0.152,0.156,0.05,0.14925263157894736,7.741555782123556e-06,0.1,0.0,0.002050070041325351,0.0,0.0,0.037518774637652214,0.0037518774637652214,0.248,0.254,0.3,3.0
406.0,0.042,0.17,0.2845390070921986,0.3038593708696801,0.042,0.15,0.0,0.14925263157894736,7.741555782123556e-06,0.1,0.0,0.002050070041325351,0.0,0.0,0.037518774637652214,0.0037518774637652214,0.248,0.254,0.2,2.0
407.0,0.03,0.044,0.1350354609929078,0.05007106155023505,0.03,0.0,0.06,0.15478947368421053,7.277849233164478e-06,0.2,0.0,0.002145884484394338,0.0,0.0,0.04786761119323527,0.009573522238647054,0.257,0.272,0.3333333333333333,2.0
407.0,0.15,0.142,0.08775413711583924,0.022494039597802426,0.15,0.194,0.05,0.15478947368421053,7.277849233164478e-06,0.2,0.0,0.002145884484394338,0.0,0.0,0.04786761119323527,0.009573522238647054,0.257,0.272,0.1,1.0
409.0,0.062,0.06,0.091725768321513,0.0031233732431025507,0.062,0.118,0.04,0.1358842105263158,3.4821148456723426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815,0.242,0.25,2.0
409.0,0.02,0.142,0.06723404255319149,0.060725871857258716,0.02,0.076,0.03,0.1358842105263158,3.4821148456723426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815,0.242,0.4,2.0
410.0,0.094,0.112,0.08888888888888889,0.023975090814737934,0.094,0.138,0.01,0.1358842105263158,3.4821148456723426e-06,0.1,0.0,0.0019784000764599065,0.0,0.0,0.07993324676515304,0.007993324676515303,0.3015,0.242,0.2,2.0
411.0,0.11,0.098,0.06704491725768322,0.0027366713967159942,0.11,0.154,0.01,0.14221052631578948,3.2386038552463057e-06,0.05,0.0,0.002852910255184937,0.0,0.0,0.11107257521648861,0.005553628760824431,0.317,0.242,0.16666666666666666,3.0
413.0,0.012,0.004,0.04274231678486998,0.0003951397806974217,0.012,0.072,0.12,0.13594736842105262,3.016424008206887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.242,1.0,3.0
413.0,0.016,0.006,0.06449172576832152,0.025573637925806126,0.016,0.072,0.03,0.13594736842105262,3.016424008206887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.242,0.1111111111111111,1.0
413.0,0.084,0.186,0.09900709219858156,0.009550797649034425,0.084,0.0,0.17,0.13594736842105262,3.016424008206887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.242,0.2,2.0
415.0,0.052,0.074,0.33796690307328603,0.28781602628195974,0.052,0.0,0.0,0.13784210526315788,4.18979280747672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.266,0.2,2.0
416.0,0.016,0.108,0.06893617021276596,0.049055453991468614,0.016,0.036,0.18,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.5,2.0
416.0,0.036,0.01,0.16643026004728131,0.0473057288712422,0.036,0.0,0.04,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.3333333333333333,1.0
416.0,0.0,0.004,0.0,0.006808510638297872,0.0,0.058,0.44,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.5,1.0
416.0,0.01,0.106,0.04705550859397013,0.009658978907944017,0.01,0.06,0.05,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.5,2.0
416.0,0.19,0.182,0.09655301962994271,0.033995217798107914,0.19,0.188,0.05,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.2727272727272727,1.0
416.0,0.062,0.178,0.1531886916502301,0.06266637089618456,0.062,0.0,0.01,0.138,8.362758849023057e-06,0.05,0.0,0.006914842779317596,0.0,0.0,0.09593603194664219,0.00479680159733211,0.29600000000000004,0.266,0.5,2.0
418.0,0.012,0.164,0.08105569644031183,0.02974243663123467,0.012,0.03,0.22,0.13594736842105262,3.6978613967238213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.242,0.3333333333333333,2.0
418.0,0.022,0.004,0.1329012867474406,0.012023396880415944,0.022,0.0,0.02,0.13594736842105262,3.6978613967238213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.242,0.5,1.0
419.0,0.044,0.168,0.22973607588992204,0.2269235459090355,0.044,0.0,0.0,0.13594736842105262,3.6978613967238213e-06,0.1,0.0,0.0036031730861129695,0.0,0.0,0.13108237313103865,0.013108237313103866,0.314,0.242,0.5,2.0
419.0,0.108,0.102,0.03785103785103785,0.015618898867629832,0.108,0.122,0.05,0.13594736842105262,3.6978613967238213e-06,0.1,0.0,0.0036031730861129695,0.0,0.0,0.13108237313103865,0.013108237313103866,0.314,0.242,0.16666666666666666,1.0
419.0,0.112,0.11,0.017939325631633325,0.018267023718439173,0.112,0.13,0.42,0.13594736842105262,3.6978613967238213e-06,0.1,0.0,0.0036031730861129695,0.0,0.0,0.13108237313103865,0.013108237313103866,0.314,0.242,0.2,2.0
420.0,0.144,0.136,0.07344791960176575,0.011961479979726306,0.144,0.178,0.25,0.1433684210526316,5.563380000924235e-06,0.15,0.0,0.0001230572626053027,0.0,0.0,0.025010145212856435,0.003751521781928465,0.271,0.242,0.16666666666666666,3.0
420.0,0.018,0.116,0.1224758147835071,0.06079417745906026,0.018,0.04,0.04,0.1433684210526316,5.563380000924235e-06,0.15,0.0,0.0001230572626053027,0.0,0.0,0.025010145212856435,0.003751521781928465,0.271,0.242,0.1111111111111111,2.0
421.0,0.196,0.184,0.10012210012210013,0.025467070243189647,0.196,0.222,0.08,0.1337263157894737,6.773700579955543e-06,0.1,0.0,0.002465831979355825,0.0,0.0,0.052059306851922754,0.005205930685192275,0.215,0.236,0.2,3.0
421.0,0.01,0.04,0.02282333051563821,0.005670895809304114,0.01,0.048,0.03,0.1337263157894737,6.773700579955543e-06,0.1,0.0,0.002465831979355825,0.0,0.0,0.052059306851922754,0.005205930685192275,0.215,0.236,0.16666666666666666,2.0
421.0,0.196,0.19,0.10012210012210013,0.05719653480847511,0.196,0.222,0.0,0.1337263157894737,6.773700579955543e-06,0.1,0.0,0.002465831979355825,0.0,0.0,0.052059306851922754,0.005205930685192275,0.215,0.236,0.09090909090909091,1.0
422.0,0.05,0.008,0.2884380576688269,0.00646779303062302,0.05,0.0,0.03,0.12892631578947367,6.183513413502583e-06,0.1,0.0,0.0007980502723884163,0.0,0.0,0.02704542171991296,0.002704542171991296,0.2195,0.228,0.5,3.0
422.0,0.108,0.094,0.02986756832910679,0.012973182302255784,0.108,0.13,0.12,0.12892631578947367,6.183513413502583e-06,0.1,0.0,0.0007980502723884163,0.0,0.0,0.02704542171991296,0.002704542171991296,0.2195,0.228,0.3333333333333333,3.0
422.0,0.102,0.054,0.06912745374283835,0.02391282413479972,0.102,0.136,0.03,0.12892631578947367,6.183513413502583e-06,0.1,0.0,0.0007980502723884163,0.0,0.0,0.02704542171991296,0.002704542171991296,0.2195,0.228,0.1,2.0
422.0,0.02,0.126,0.06584014276321969,0.031168308867886588,0.02,0.042,0.11,0.12892631578947367,6.183513413502583e-06,0.1,0.0,0.0007980502723884163,0.0,0.0,0.02704542171991296,0.002704542171991296,0.2195,0.228,0.18181818181818182,2.0
423.0,0.144,0.15,0.054945054945054944,0.0012919896640826874,0.144,0.17,0.07,0.12093684210526315,5.752433450520031e-06,0.2,0.0,0.0032445779209643935,0.0,0.0,0.08036246717772434,0.016072493435544868,0.2325,0.228,0.5,2.0
423.0,0.13,0.086,0.036723959800882874,0.02018330733229329,0.13,0.152,0.0,0.12093684210526315,5.752433450520031e-06,0.2,0.0,0.0032445779209643935,0.0,0.0,0.08036246717772434,0.016072493435544868,0.2325,0.228,0.5,2.0
424.0,0.012,0.068,0.06236498544190852,0.00020034057898427325,0.012,0.042,0.05,0.12202105263157895,5.334273034166935e-06,0.1,0.0,0.0009270763643314537,0.0,0.0,0.03029958111343867,0.0030299581113438674,0.23600000000000002,0.228,0.25,2.0
424.0,0.148,0.094,0.017939325631633325,0.018267023718439173,0.148,0.186,0.51,0.12202105263157895,5.334273034166935e-06,0.1,0.0,0.0009270763643314537,0.0,0.0,0.03029958111343867,0.0030299581113438674,0.23600000000000002,0.228,0.3333333333333333,2.0
426.0,0.046,0.148,0.28383582229736076,0.32104918032786883,0.14,0.0,0.03,0.13169473684210528,5.408690216636599e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425,0.266,0.25,2.0
427.0,0.134,0.098,0.017281863435709588,0.01758577845742139,0.22,0.186,0.97,0.13169473684210528,5.408690216636599e-06,0.05,0.0,0.0018637102169549841,0.0,0.0,0.045496196609448106,0.0022748098304724053,0.2625,0.266,1.0,2.0
427.0,0.072,0.094,0.06217713910021602,0.06629944917376064,0.124,0.0,0.05,0.13169473684210528,5.408690216636599e-06,0.05,0.0,0.0018637102169549841,0.0,0.0,0.045496196609448106,0.0022748098304724053,0.2625,0.266,0.4,2.0
430.0,0.012,0.146,0.04884004884004884,0.027253875777624174,0.068,0.122,0.33,0.12822105263157893,2.203118461687269e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.266,0.2,2.0
432.0,0.022,0.132,0.04865220249835635,0.03297462730773028,0.078,0.124,0.2,0.13317894736842106,2.076690668625523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915,0.266,0.25,2.0
432.0,0.15,0.074,0.022917253686484455,9.612611746611554e-05,0.114,0.096,0.03,0.13317894736842106,2.076690668625523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915,0.266,0.2857142857142857,2.0
434.0,0.138,0.134,0.017281863435709588,0.01758577845742139,0.138,0.036,0.48,0.1357578947368421,1.903966896599577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.266,0.1111111111111111,2.0
435.0,0.082,0.146,0.017939325631633325,0.018267023718439173,0.106,0.136,0.74,0.1357578947368421,1.903966896599577e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.33899999999999997,0.266,0.125,2.0
436.0,0.042,0.158,0.2573494881187189,0.1508789680030353,0.098,0.0,0.0,0.13494736842105262,1.982191065573214e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.3345,0.266,0.14285714285714285,2.0
437.0,0.174,0.188,0.05372405372405373,0.007245657568238213,0.178,0.122,0.25,0.13805263157894737,4.950510206605242e-06,0.05,0.0,0.006513428271050369,0.0,0.0,0.1313871729724299,0.006569358648621496,0.26649999999999996,0.272,1.0,2.0
437.0,0.168,0.09,0.05372405372405373,0.010918114143920596,0.168,0.14,0.37,0.13805263157894737,4.950510206605242e-06,0.05,0.0,0.006513428271050369,0.0,0.0,0.1313871729724299,0.006569358648621496,0.26649999999999996,0.272,1.0,2.0
437.0,0.144,0.238,0.1452991452991453,0.1432967032967033,0.196,0.0,0.02,0.13805263157894737,4.950510206605242e-06,0.05,0.0,0.006513428271050369,0.0,0.0,0.1313871729724299,0.006569358648621496,0.26649999999999996,0.272,0.2727272727272727,2.0
437.0,0.126,0.078,0.05391190006574622,0.019259406333763527,0.13,0.0,0.22,0.13805263157894737,4.950510206605242e-06,0.05,0.0,0.006513428271050369,0.0,0.0,0.1313871729724299,0.006569358648621496,0.26649999999999996,0.272,0.3076923076923077,2.0
438.0,0.142,0.14,0.02282333051563821,0.004998077662437524,0.114,0.192,0.0,0.14410526315789474,3.2928913875712547e-06,0.2,0.0,0.0006805190136338844,0.0,0.0,0.05577748330557316,0.011155496661114633,0.28600000000000003,0.272,0.25,1.0
439.0,0.142,0.136,0.04339250493096647,0.021404025527736868,0.15,0.184,0.02,0.13916842105263158,1.740702649328535e-06,0.05,0.0,3.345120902226895e-05,0.0,0.0,0.05718018551518511,0.0028590092757592557,0.261,0.272,0.5,3.0
439.0,0.164,0.138,0.03569080492157415,0.019090289276322198,0.164,0.206,0.02,0.13916842105263158,1.740702649328535e-06,0.05,0.0,3.345120902226895e-05,0.0,0.0,0.05718018551518511,0.0028590092757592557,0.261,0.272,0.16666666666666666,2.0
439.0,0.006,0.006,0.017939325631633325,0.018267023718439173,0.066,0.112,0.02,0.13916842105263158,1.740702649328535e-06,0.05,0.0,3.345120902226895e-05,0.0,0.0,0.05718018551518511,0.0028590092757592557,0.261,0.272,0.1111111111111111,1.0
445.0,0.014,0.03,0.022917253686484455,0.023454772661732192,0.07,0.116,0.12,0.12358947368421053,1.4769808738773478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.272,0.1111111111111111,2.0
446.0,0.144,0.178,0.017281863435709588,0.01758577845742139,0.108,0.19,0.83,0.12358947368421053,1.4769808738773478e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.396,0.272,0.125,2.0
447.0,0.018,0.064,0.017281863435709588,0.01758577845742139,0.074,0.12,0.46,0.12475789473684211,1.4652495406529422e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.40950000000000003,0.272,0.5,2.0
448.0,0.108,0.094,0.046867662252277634,0.005912495072920773,0.128,0.03,0.49,0.12291578947368421,1.4739411149833462e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.3875,0.272,0.2,2.0
451.0,0.128,0.02,0.02282333051563821,0.004998077662437524,0.088,0.17,0.36,0.12522105263157896,1.4134363765393301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39899999999999997,0.272,0.14285714285714285,2.0
454.0,0.134,0.162,0.017281863435709588,0.01758577845742139,0.158,0.168,0.42,0.12526315789473683,1.3757059418092365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44049999999999995,0.272,1.0,2.0
455.0,0.124,0.142,0.017939325631633325,0.018267023718439173,0.104,0.17,0.07,0.12526315789473683,1.3757059418092365e-06,0.05,0.0,0.0008792889228710695,0.0,0.0,0.0,0.0,0.46049999999999996,0.272,0.14285714285714285,2.0
461.0,0.136,0.124,0.017281863435709588,0.01758577845742139,0.116,0.174,1.22,0.11816842105263158,1.3011228880579148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.272,0.5,2.0
466.0,0.09,0.088,0.04123227200150277,0.011069749216300941,0.11,0.12,0.35,0.114,1.240281867745086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935,0.272,0.125,3.0
468.0,0.18,0.188,0.017281863435709588,0.01758577845742139,0.184,0.222,1.51,0.1076,1.1443359049268942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154999999999999,0.272,1.0,2.0
469.0,0.042,0.11,0.21395698318775241,0.1705102162743458,0.158,0.0,0.01,0.1076,1.1443359049268942e-06,0.05,0.0,0.0008792889228710695,0.0,0.056,0.0,0.0,0.6355,0.272,0.125,2.0
471.0,0.028,0.09,0.22936038320653707,0.1016453382084095,0.144,0.0,0.01,0.10923157894736842,4.326828414398173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.24,0.3333333333333333,2.0
471.0,0.05,0.076,0.017281863435709588,0.01758577845742139,0.158,0.136,0.98,0.10923157894736842,4.326828414398173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.24,0.3333333333333333,2.0
472.0,0.094,0.108,0.15102845872076642,0.08717778515322491,0.198,0.0,0.02,0.10923157894736842,4.326828414398173e-06,0.1,0.0,0.0037757114680191605,0.0,0.0,0.07306696999301372,0.007306696999301372,0.516,0.24,0.08333333333333333,2.0
474.0,0.066,0.074,0.07701700009392318,0.011804212882873715,0.154,0.1,0.03,0.11033684210526316,2.2581814178869393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.24,0.1,3.0
475.0,0.032,0.004,0.23800131492439186,0.0036977690126956736,0.148,0.0,0.01,0.10205263157894737,4.591508567638374e-06,0.05,0.0,0.0033060956137879217,0.0,0.0,0.06377015755567726,0.003188507877783863,0.47350000000000003,0.198,0.16666666666666666,1.0
475.0,0.072,0.116,0.07992861839015686,0.0012249897917517355,0.172,0.1,0.11,0.10205263157894737,4.591508567638374e-06,0.05,0.0,0.0033060956137879217,0.0,0.0,0.06377015755567726,0.003188507877783863,0.47350000000000003,0.198,0.1111111111111111,2.0
476.0,0.038,0.004,0.22184652953883724,0.00012070006035003017,0.154,0.034,0.05,0.093,6.8958743967858486e-06,0.1,0.0,0.007849629003475158,0.0,0.0,0.11359152732241443,0.011359152732241444,0.4415,0.198,0.2,1.0
476.0,0.008,0.13,0.06612191227575843,0.010660766368299306,0.124,0.028,0.03,0.093,6.8958743967858486e-06,0.1,0.0,0.007849629003475158,0.0,0.0,0.11359152732241443,0.011359152732241444,0.4415,0.198,0.07692307692307693,2.0
477.0,0.038,0.004,0.221752606367991,0.02486121168235578,0.154,0.034,0.0,0.10022105263157895,6.84061688883949e-06,0.1,0.0,0.00694796656335118,0.0,0.0,0.10120090228335744,0.010120090228335744,0.4545,0.24,0.2,1.0
477.0,0.032,0.088,0.23368084906546446,0.06373330064958942,0.148,0.016,0.01,0.10022105263157895,6.84061688883949e-06,0.1,0.0,0.00694796656335118,0.0,0.0,0.10120090228335744,0.010120090228335744,0.4545,0.24,0.16666666666666666,2.0
478.0,0.034,0.01,0.20240443317366394,0.04604333490343853,0.15,0.036,0.01,0.10741052631578947,8.806553638017011e-06,0.1,0.0,0.0036006743750434055,0.0,0.0,0.12029411858793901,0.0120294118587939,0.41950000000000004,0.24,0.16666666666666666,1.0
478.0,0.05,0.122,0.2953883723114492,0.2611303652359371,0.166,0.0,0.0,0.10741052631578947,8.806553638017011e-06,0.1,0.0,0.0036006743750434055,0.0,0.0,0.12029411858793901,0.0120294118587939,0.41950000000000004,0.24,1.0,2.0
478.0,0.032,0.006,0.2351836197990044,0.028736337958983175,0.148,0.0,0.05,0.10741052631578947,8.806553638017011e-06,0.1,0.0,0.0036006743750434055,0.0,0.0,0.12029411858793901,0.0120294118587939,0.41950000000000004,0.24,0.2,3.0
478.0,0.006,0.052,0.030618953695876774,0.03158608661951361,0.122,0.028,0.23,0.10741052631578947,8.806553638017011e-06,0.1,0.0,0.0036006743750434055,0.0,0.0,0.12029411858793901,0.0120294118587939,0.41950000000000004,0.24,0.5,2.0
479.0,0.028,0.08,0.16568047337278108,0.02352808735787459,0.144,0.034,0.01,0.11351578947368421,1.0862349493511124e-05,0.2,0.0,0.0027478738177488657,0.0,0.0,0.0675435949069193,0.01350871898138386,0.3875,0.24,0.3333333333333333,2.0
479.0,0.08,0.08,0.1848408002254156,0.0479317893766563,0.176,0.094,0.03,0.11351578947368421,1.0862349493511124e-05,0.2,0.0,0.0027478738177488657,0.0,0.0,0.0675435949069193,0.01350871898138386,0.3875,0.24,0.3333333333333333,1.0
479.0,0.028,0.02,0.16568047337278108,0.027918496003602387,0.144,0.034,0.0,0.11351578947368421,1.0862349493511124e-05,0.2,0.0,0.0027478738177488657,0.0,0.0,0.0675435949069193,0.01350871898138386,0.3875,0.24,0.1,3.0
480.0,0.02,0.004,0.14576876115337653,0.0017592083562396922,0.136,0.014,0.0,0.11994736842105264,7.670688467870708e-06,0.1,0.0,0.0023422257116319707,0.0,0.0,0.10557162381145171,0.010557162381145173,0.391,0.24,1.0,3.0
